urn:cts:greekLit:tlg5026.msAim.hmt:9.669.comment	true	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:9.683.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:9.615.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:10.34.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.46.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:10.47.comment	false	false	true	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:10.48.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.49.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:10.50.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.51.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.52.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.82.comment	true	false	false	"0.915151515151515"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.83.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:10.84.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.85.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.104.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:10.105.comment	false	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1004.comment	true	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1026.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1507.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1508.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1509.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1510.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1511.comment	false	false	false	"0.00465116279069767"	"0.469767441860465"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1532.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1533.comment	false	false	false	"0.00317460317460317"	"0.00317460317460317"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1558.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1559.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1552.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.1553.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.2000.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.2001.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.2519.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.2514.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.2545.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.2546.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3020.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3021.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3515.comment	true	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3516.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3517.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3518.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3519.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3554.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3555.comment	false	false	true	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3356.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3557.comment	false	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3581.comment	true	false	true	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3582.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3583.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3584.comment	false	false	false	"0.878260869565217"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.3585.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4001.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4004.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4013.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4522.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4523.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4524.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4549.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4550.comment	true	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4551.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4552.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4583.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4584.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4585.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4586.comment	true	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4587.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4588.comment	false	false	false	"0.00377358490566038"	"0.758490566037736"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4613.comment	true	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4614.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4637.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4638.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4639.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4640.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4641.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4642.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4643.comment	true	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4644.comment	true	false	false	"0.00465116279069767"	"0.702325581395349"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4664.comment	false	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:10.4665.comment	true	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:11.1.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.2.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:11.3.comment	true	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:11.4.comment	true	false	false	"0.00115606936416185"	"0.00115606936416185"
urn:cts:greekLit:tlg5026.msAim.hmt:11.5.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.6.comment	true	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:11.7.comment	true	false	true	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.8.comment	true	false	false	"0.00176991150442478"	"0.444247787610619"
urn:cts:greekLit:tlg5026.msAim.hmt:11.3001.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:11.9.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.10.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.11.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:11.3002.comment	true	false	false	"0.00317460317460317"	"0.00317460317460317"
urn:cts:greekLit:tlg5026.msAim.hmt:11.12.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.13.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.14.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:11.15.comment	false	true	false	"0.915151515151515"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.16.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.17.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.18.comment	false	false	false	"0.878260869565217"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.19.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.20.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.3003.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.3004.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:11.21.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.22.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.23.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.24.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:11.25.comment	false	false	false	"0.00273972602739726"	"0.00273972602739726"
urn:cts:greekLit:tlg5026.msAim.hmt:11.26.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.27.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.28.comment	true	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:11.29.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:11.30.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.31.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.32.comment	false	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:11.33.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.34.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.35.comment	false	false	false	"0.915151515151515"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.36.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.37.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.38.comment	true	false	false	"0.237209302325581"	"0.702325581395349"
urn:cts:greekLit:tlg5026.msAim.hmt:11.39.comment	true	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:11.40.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:11.41.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.42.comment	false	false	false	"0.309090909090909"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.43.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.44.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:11.45.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.46.comment	true	false	true	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:11.47.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.48.comment	false	false	false	"0.309090909090909"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.49.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.50.comment	true	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:11.51.comment	false	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:11.52.comment	true	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:11.53.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.54.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:11.55.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.56.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.57.comment	false	false	false	"0.443478260869565"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.58.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.59.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.60.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:11.61.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.62.comment	false	false	false	"0.443478260869565"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:11.63.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:11.64.comment	false	false	false	"0.934883720930233"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:11.65.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.66.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:11.67.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.68.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.69.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.3005.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:11.70.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.3006.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.71.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.72.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.73.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.74.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.75.comment	true	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:11.76.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.77.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.78.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:11.79.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.80.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.81.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:11.82.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.83.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.84.comment	true	false	false	"0.878260869565217"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.85.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:11.86.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.87.comment	true	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:11.88.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.89.comment	true	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.90.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:11.91.comment	true	false	false	"0.878260869565217"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.92.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.93.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.94.comment	false	false	true	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:11.95.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:11.96.comment	false	false	false	"0.878260869565217"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:11.97.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:12.A1.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:12.B1.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:12.B2.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:12.C1.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:12.C2.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:12.C3.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:12.C4.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.C5.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:12.C6.comment	false	false	false	"0.612121212121212"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:12.D1.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:12.D2.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.D3.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:12.D4.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:12.D5.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:12.E1.comment	true	false	false	"0.0021505376344086"	"0.0021505376344086"
urn:cts:greekLit:tlg5026.msAim.hmt:12.E2.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.G1.comment	false	false	false	"0.00377358490566038"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:12.G2.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:12.E3.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.E4.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.E5.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:12.E6.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H1.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H2.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H3.comment	true	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H4.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H5.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H6.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H7.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H8.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H9.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.G3.comment	true	false	false	"0.758490566037736"	"0.00377358490566038"
urn:cts:greekLit:tlg5026.msAim.hmt:12.G4.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:12.G5.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:12.D6.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H10.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H11.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H12.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:12.H13.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:12.J6.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.J7.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.G6.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:12.G7.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:12.G8.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:12.F1.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:12.F2.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:12.F3.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:12.J1.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:12.J2.comment	true	false	false	"0.00194174757281553"	"0.00194174757281553"
